2,0.0,0.0,0.1956521739130435,-0.11304347826086956,0.2826086956521739,-0.2565217391304348,0.28695652173913044,-0.4043478260869565,0.3173913043478261,-0.508695652173913,0.08260869565217391,-0.508695652173913,0.07391304347826087,-0.7347826086956522,0.043478260869565216,-0.8695652173913043,0.017391304347826087,-0.9652173913043478,-0.06521739130434782,-0.508695652173913,-0.1391304347826087,-0.7608695652173914,-0.19130434782608696,-0.9,-0.22608695652173913,-1.0,-0.1956521739130435,-0.4652173913043478,-0.27391304347826084,-0.6956521739130435,-0.3130434782608696,-0.8347826086956521,-0.3391304347826087,-0.9304347826086956,-0.30434782608695654,-0.3826086956521739,-0.43478260869565216,-0.5304347826086957,-0.5130434782608696,-0.6173913043478261,-0.5782608695652174,-0.691304347826087
2,0.0,0.0,0.1956521739130435,-0.10869565217391304,0.2826086956521739,-0.25217391304347825,0.28695652173913044,-0.4,0.3217391304347826,-0.5,0.08260869565217391,-0.508695652173913,0.07391304347826087,-0.7391304347826086,0.04782608695652174,-0.8695652173913043,0.017391304347826087,-0.9608695652173913,-0.06521739130434782,-0.5130434782608696,-0.13478260869565217,-0.7608695652173914,-0.18695652173913044,-0.9043478260869565,-0.2217391304347826,-1.0,-0.1956521739130435,-0.46956521739130436,-0.27391304347826084,-0.7,-0.30869565217391304,-0.8347826086956521,-0.3347826086956522,-0.9304347826086956,-0.30434782608695654,-0.3826086956521739,-0.43043478260869567,-0.5304347826086957,-0.5130434782608696,-0.6173913043478261,-0.5739130434782609,-0.6869565217391305
2,0.0,0.0,0.1965065502183406,-0.1091703056768559,0.2838427947598253,-0.24890829694323144,0.2925764192139738,-0.39737991266375544,0.3231441048034934,-0.4978165938864629,0.08296943231441048,-0.5065502183406113,0.07423580786026202,-0.7379912663755459,0.048034934497816595,-0.868995633187773,0.017467248908296942,-0.9650655021834061,-0.06550218340611354,-0.5109170305676856,-0.13537117903930132,-0.759825327510917,-0.18340611353711792,-0.8995633187772926,-0.22270742358078602,-1.0,-0.1965065502183406,-0.4672489082969432,-0.27074235807860264,-0.6986899563318777,-0.31004366812227074,-0.834061135371179,-0.3406113537117904,-0.9301310043668122,-0.3056768558951965,-0.38427947598253276,-0.43231441048034935,-0.5327510917030568,-0.5109170305676856,-0.6157205240174672,-0.5764192139737991,-0.6855895196506551
2,0.0,0.0,0.1956521739130435,-0.10434782608695652,0.2826086956521739,-0.25217391304347825,0.29130434782608694,-0.4,0.3173913043478261,-0.5043478260869565,0.08260869565217391,-0.508695652173913,0.07391304347826087,-0.7347826086956522,0.04782608695652174,-0.8695652173913043,0.017391304347826087,-0.9608695652173913,-0.06521739130434782,-0.5130434782608696,-0.1391304347826087,-0.7608695652173914,-0.18695652173913044,-0.9,-0.2217391304347826,-1.0,-0.1956521739130435,-0.4652173913043478,-0.2782608695652174,-0.7,-0.3130434782608696,-0.8347826086956521,-0.3347826086956522,-0.9347826086956522,-0.30434782608695654,-0.3869565217391304,-0.43478260869565216,-0.5304347826086957,-0.5130434782608696,-0.6173913043478261,-0.5782608695652174,-0.6869565217391305
2,0.0,0.0,0.19913419913419914,-0.10822510822510822,0.2857142857142857,-0.2554112554112554,0.29004329004329005,-0.4025974025974026,0.3203463203463203,-0.5064935064935064,0.08225108225108226,-0.5108225108225108,0.07792207792207792,-0.7359307359307359,0.047619047619047616,-0.8701298701298701,0.017316017316017316,-0.961038961038961,-0.06060606060606061,-0.5108225108225108,-0.1341991341991342,-0.7619047619047619,-0.18181818181818182,-0.9004329004329005,-0.21645021645021645,-1.0,-0.19047619047619047,-0.4675324675324675,-0.2727272727272727,-0.7012987012987013,-0.30735930735930733,-0.8354978354978355,-0.3333333333333333,-0.935064935064935,-0.2987012987012987,-0.3852813852813853,-0.42857142857142855,-0.5324675324675324,-0.5064935064935064,-0.6190476190476191,-0.5714285714285714,-0.6883116883116883
2,0.0,0.0,0.1956521739130435,-0.10434782608695652,0.28695652173913044,-0.24782608695652175,0.29130434782608694,-0.4,0.3173913043478261,-0.5043478260869565,0.08260869565217391,-0.508695652173913,0.07391304347826087,-0.7391304347826086,0.04782608695652174,-0.8739130434782608,0.013043478260869565,-0.9652173913043478,-0.06521739130434782,-0.5130434782608696,-0.1391304347826087,-0.7608695652173914,-0.18695652173913044,-0.9,-0.2217391304347826,-1.0,-0.1956521739130435,-0.4652173913043478,-0.2782608695652174,-0.7,-0.3130434782608696,-0.8347826086956521,-0.3347826086956522,-0.9304347826086956,-0.30434782608695654,-0.3826086956521739,-0.43478260869565216,-0.5304347826086957,-0.5130434782608696,-0.6173913043478261,-0.5782608695652174,-0.6869565217391305
2,0.0,0.0,0.19480519480519481,-0.10822510822510822,0.2857142857142857,-0.2510822510822511,0.29004329004329005,-0.39826839826839827,0.31601731601731603,-0.5064935064935064,0.08225108225108226,-0.5108225108225108,0.0735930735930736,-0.7402597402597403,0.047619047619047616,-0.8744588744588745,0.012987012987012988,-0.9653679653679653,-0.06493506493506493,-0.5151515151515151,-0.13852813852813853,-0.7619047619047619,-0.18614718614718614,-0.9004329004329005,-0.22077922077922077,-1.0,-0.19480519480519481,-0.4675324675324675,-0.27705627705627706,-0.696969696969697,-0.3116883116883117,-0.8354978354978355,-0.3333333333333333,-0.9307359307359307,-0.30303030303030304,-0.38961038961038963,-0.4329004329004329,-0.5324675324675324,-0.5108225108225108,-0.6190476190476191,-0.5757575757575758,-0.6883116883116883
2,0.0,0.0,0.145985401459854,-0.16423357664233576,0.19708029197080293,-0.3613138686131387,0.2116788321167883,-0.551094890510949,0.22992700729927007,-0.6970802919708029,-0.10948905109489052,-0.49635036496350365,-0.14963503649635038,-0.7518248175182481,-0.1678832116788321,-0.8941605839416058,-0.19343065693430658,-1.0,-0.21897810218978103,-0.44525547445255476,-0.2773722627737226,-0.6934306569343066,-0.32116788321167883,-0.8357664233576643,-0.36496350364963503,-0.9343065693430657,-0.28102189781021897,-0.38686131386861317,-0.3357664233576642,-0.5948905109489051,-0.3686131386861314,-0.7226277372262774,-0.40145985401459855,-0.8102189781021898,-0.30656934306569344,-0.3284671532846715,-0.38321167883211676,-0.45985401459854014,-0.42700729927007297,-0.5255474452554745,-0.4635036496350365,-0.5583941605839416
2,0.0,0.0,0.15849056603773584,-0.17358490566037735,0.2037735849056604,-0.37735849056603776,0.2037735849056604,-0.569811320754717,0.21132075471698114,-0.720754716981132,-0.12452830188679245,-0.5056603773584906,-0.1811320754716981,-0.7622641509433963,-0.21509433962264152,-0.8981132075471698,-0.24150943396226415,-1.0,-0.2490566037735849,-0.4490566037735849,-0.32075471698113206,-0.6981132075471698,-0.37735849056603776,-0.8339622641509434,-0.4226415094339623,-0.9207547169811321,-0.3169811320754717,-0.37735849056603776,-0.3886792452830189,-0.5924528301886792,-0.43018867924528303,-0.7169811320754716,-0.4679245283018868,-0.8,-0.3471698113207547,-0.3018867924528302,-0.44150943396226416,-0.4188679245283019,-0.49056603773584906,-0.4867924528301887,-0.5358490566037736,-0.5245283018867924
2,0.0,0.0,0.15849056603773584,-0.17735849056603772,0.20754716981132076,-0.37735849056603776,0.21132075471698114,-0.5735849056603773,0.2188679245283019,-0.7245283018867924,-0.1169811320754717,-0.5094339622641509,-0.17358490566037735,-0.7660377358490567,-0.20754716981132076,-0.9018867924528302,-0.23773584905660378,-1.0,-0.24528301886792453,-0.4528301886792453,-0.32075471698113206,-0.7018867924528301,-0.37735849056603776,-0.8339622641509434,-0.4226415094339623,-0.9245283018867925,-0.3169811320754717,-0.38113207547169814,-0.3886792452830189,-0.5962264150943396,-0.43018867924528303,-0.7169811320754716,-0.4679245283018868,-0.8,-0.3471698113207547,-0.30566037735849055,-0.44150943396226416,-0.4226415094339623,-0.49433962264150944,-0.4867924528301887,-0.5358490566037736,-0.5283018867924528
2,0.0,0.0,0.1553030303030303,-0.17424242424242425,0.20454545454545456,-0.375,0.20833333333333334,-0.571969696969697,0.21212121212121213,-0.7196969696969697,-0.12121212121212122,-0.5075757575757576,-0.17803030303030304,-0.7613636363636364,-0.21212121212121213,-0.9015151515151515,-0.24242424242424243,-1.0,-0.25,-0.45075757575757575,-0.32575757575757575,-0.7007575757575758,-0.38257575757575757,-0.8333333333333334,-0.42803030303030304,-0.9242424242424242,-0.32196969696969696,-0.3787878787878788,-0.3939393939393939,-0.5946969696969697,-0.4356060606060606,-0.7159090909090909,-0.4734848484848485,-0.7992424242424242,-0.3522727272727273,-0.3068181818181818,-0.44696969696969696,-0.42424242424242425,-0.5,-0.48484848484848486,-0.5454545454545454,-0.5227272727272727
2,0.0,0.0,0.15789473684210525,-0.17293233082706766,0.20300751879699247,-0.37593984962406013,0.20300751879699247,-0.5714285714285714,0.21052631578947367,-0.7255639097744361,-0.12030075187969924,-0.5075187969924813,-0.18045112781954886,-0.7631578947368421,-0.21804511278195488,-0.9022556390977443,-0.24812030075187969,-1.0,-0.24812030075187969,-0.45112781954887216,-0.3233082706766917,-0.6992481203007519,-0.38345864661654133,-0.8345864661654135,-0.42857142857142855,-0.924812030075188,-0.31954887218045114,-0.37969924812030076,-0.39097744360902253,-0.5939849624060151,-0.43609022556390975,-0.7180451127819549,-0.47368421052631576,-0.7969924812030075,-0.34962406015037595,-0.3007518796992481,-0.4473684210526316,-0.41729323308270677,-0.5,-0.48120300751879697,-0.5451127819548872,-0.518796992481203
2,0.0,0.0,0.15471698113207547,-0.17358490566037735,0.2037735849056604,-0.37358490566037733,0.2,-0.569811320754717,0.20754716981132076,-0.720754716981132,-0.12452830188679245,-0.5018867924528302,-0.18490566037735848,-0.7584905660377359,-0.2188679245283019,-0.8981132075471698,-0.2490566037735849,-1.0,-0.2528301886792453,-0.44528301886792454,-0.3320754716981132,-0.6981132075471698,-0.3886792452830189,-0.8339622641509434,-0.4339622641509434,-0.9245283018867925,-0.32452830188679244,-0.37735849056603776,-0.4,-0.5924528301886792,-0.44150943396226416,-0.7169811320754716,-0.4830188679245283,-0.8,-0.3584905660377358,-0.3018867924528302,-0.4528301886792453,-0.4188679245283019,-0.5056603773584906,-0.4830188679245283,-0.5509433962264151,-0.5207547169811321
2,0.0,0.0,0.1553030303030303,-0.17803030303030304,0.20454545454545456,-0.3787878787878788,0.20454545454545456,-0.571969696969697,0.21212121212121213,-0.7196969696969697,-0.12121212121212122,-0.5,-0.1856060606060606,-0.7575757575757576,-0.2196969696969697,-0.8977272727272727,-0.25,-1.0,-0.25,-0.4431818181818182,-0.3333333333333333,-0.696969696969697,-0.39015151515151514,-0.8295454545454546,-0.4393939393939394,-0.9204545454545454,-0.32575757575757575,-0.3712121212121212,-0.4015151515151515,-0.5909090909090909,-0.44696969696969696,-0.7121212121212122,-0.48484848484848486,-0.7954545454545454,-0.3560606060606061,-0.29545454545454547,-0.45454545454545453,-0.4128787878787879,-0.5113636363636364,-0.4772727272727273,-0.5568181818181818,-0.5189393939393939
2,0.0,0.0,0.15849056603773584,-0.1811320754716981,0.2037735849056604,-0.38113207547169814,0.2,-0.5735849056603773,0.20754716981132076,-0.7245283018867924,-0.12075471698113208,-0.5018867924528302,-0.18490566037735848,-0.7584905660377359,-0.2188679245283019,-0.8981132075471698,-0.2490566037735849,-1.0,-0.2490566037735849,-0.44528301886792454,-0.3320754716981132,-0.6981132075471698,-0.3886792452830189,-0.8339622641509434,-0.4377358490566038,-0.9245283018867925,-0.32075471698113206,-0.37358490566037733,-0.4,-0.5924528301886792,-0.44528301886792454,-0.7169811320754716,-0.4830188679245283,-0.8,-0.35471698113207545,-0.2981132075471698,-0.4528301886792453,-0.41509433962264153,-0.5094339622641509,-0.47924528301886793,-0.5547169811320755,-0.5207547169811321
2,0.0,0.0,0.1553030303030303,-0.17803030303030304,0.20454545454545456,-0.3787878787878788,0.20454545454545456,-0.5757575757575758,0.21212121212121213,-0.7234848484848485,-0.12121212121212122,-0.5037878787878788,-0.17803030303030304,-0.7613636363636364,-0.2159090909090909,-0.8977272727272727,-0.25,-1.0,-0.25,-0.44696969696969696,-0.32954545454545453,-0.7007575757575758,-0.39015151515151514,-0.8333333333333334,-0.4393939393939394,-0.9204545454545454,-0.32196969696969696,-0.375,-0.3977272727272727,-0.5946969696969697,-0.4431818181818182,-0.7159090909090909,-0.4810606060606061,-0.7992424242424242,-0.3560606060606061,-0.29924242424242425,-0.45454545454545453,-0.4166666666666667,-0.5113636363636364,-0.4772727272727273,-0.5568181818181818,-0.5189393939393939
2,0.0,0.0,0.15471698113207547,-0.17735849056603772,0.2037735849056604,-0.38113207547169814,0.2037735849056604,-0.5735849056603773,0.21132075471698114,-0.7245283018867924,-0.12075471698113208,-0.5056603773584906,-0.17735849056603772,-0.7622641509433963,-0.21509433962264152,-0.9018867924528302,-0.24528301886792453,-1.0,-0.2490566037735849,-0.4490566037735849,-0.32452830188679244,-0.7018867924528301,-0.3886792452830189,-0.8339622641509434,-0.4339622641509434,-0.9207547169811321,-0.32075471698113206,-0.37735849056603776,-0.39622641509433965,-0.5962264150943396,-0.44150943396226416,-0.7169811320754716,-0.47924528301886793,-0.7962264150943397,-0.35471698113207545,-0.3018867924528302,-0.4528301886792453,-0.41509433962264153,-0.5094339622641509,-0.47924528301886793,-0.5547169811320755,-0.5169811320754717
2,0.0,0.0,0.15413533834586465,-0.17669172932330826,0.19924812030075187,-0.37969924812030076,0.20300751879699247,-0.5789473684210527,0.20300751879699247,-0.7255639097744361,-0.12030075187969924,-0.5075187969924813,-0.18045112781954886,-0.7593984962406015,-0.21804511278195488,-0.8984962406015038,-0.2518796992481203,-1.0,-0.2518796992481203,-0.45112781954887216,-0.3308270676691729,-0.6992481203007519,-0.39097744360902253,-0.8345864661654135,-0.4398496240601504,-0.9210526315789473,-0.3233082706766917,-0.37969924812030076,-0.40225563909774437,-0.5939849624060151,-0.4473684210526316,-0.7180451127819549,-0.4849624060150376,-0.7969924812030075,-0.35714285714285715,-0.3007518796992481,-0.4548872180451128,-0.41729323308270677,-0.5112781954887218,-0.48120300751879697,-0.556390977443609,-0.5225563909774437
2,0.0,0.0,0.15471698113207547,-0.17735849056603772,0.2,-0.38113207547169814,0.2,-0.5811320754716981,0.2037735849056604,-0.7283018867924528,-0.12075471698113208,-0.5056603773584906,-0.1811320754716981,-0.7622641509433963,-0.2188679245283019,-0.9018867924528302,-0.2490566037735849,-1.0,-0.2528301886792453,-0.4490566037735849,-0.3320754716981132,-0.7018867924528301,-0.39245283018867927,-0.8377358490566038,-0.4377358490566038,-0.9245283018867925,-0.32452830188679244,-0.37735849056603776,-0.4037735849056604,-0.6,-0.4490566037735849,-0.720754716981132,-0.4867924528301887,-0.8037735849056604,-0.3584905660377358,-0.3018867924528302,-0.45660377358490567,-0.4188679245283019,-0.5132075471698113,-0.4830188679245283,-0.5622641509433962,-0.5245283018867924
2,0.0,0.0,0.15151515151515152,-0.18181818181818182,0.19696969696969696,-0.38257575757575757,0.20075757575757575,-0.5795454545454546,0.20833333333333334,-0.7272727272727273,-0.125,-0.5113636363636364,-0.1856060606060606,-0.7651515151515151,-0.22348484848484848,-0.9015151515151515,-0.2537878787878788,-1.0,-0.2537878787878788,-0.45075757575757575,-0.3371212121212121,-0.7007575757575758,-0.3977272727272727,-0.8371212121212122,-0.44696969696969696,-0.9242424242424242,-0.32575757575757575,-0.3787878787878788,-0.4090909090909091,-0.5946969696969697,-0.45454545454545453,-0.7196969696969697,-0.49242424242424243,-0.7992424242424242,-0.35984848484848486,-0.29924242424242425,-0.4621212121212121,-0.4166666666666667,-0.5189393939393939,-0.4810606060606061,-0.5643939393939394,-0.5227272727272727
2,0.0,0.0,0.15037593984962405,-0.18045112781954886,0.19172932330827067,-0.38345864661654133,0.19172932330827067,-0.5789473684210527,0.20300751879699247,-0.7255639097744361,-0.12781954887218044,-0.5112781954887218,-0.18796992481203006,-0.7631578947368421,-0.22556390977443608,-0.9022556390977443,-0.2556390977443609,-1.0,-0.2556390977443609,-0.4548872180451128,-0.3383458646616541,-0.7030075187969925,-0.39849624060150374,-0.8345864661654135,-0.4473684210526316,-0.924812030075188,-0.3308270676691729,-0.37969924812030076,-0.40977443609022557,-0.5977443609022557,-0.4548872180451128,-0.7180451127819549,-0.4924812030075188,-0.8007518796992481,-0.36466165413533835,-0.30451127819548873,-0.462406015037594,-0.42105263157894735,-0.518796992481203,-0.48120300751879697,-0.5676691729323309,-0.5225563909774437
2,0.0,0.0,0.1509433962264151,-0.1811320754716981,0.19622641509433963,-0.38113207547169814,0.19622641509433963,-0.5773584905660377,0.2037735849056604,-0.7245283018867924,-0.12452830188679245,-0.5056603773584906,-0.18867924528301888,-0.7622641509433963,-0.22264150943396227,-0.9018867924528302,-0.2528301886792453,-1.0,-0.2528301886792453,-0.4490566037735849,-0.3320754716981132,-0.7018867924528301,-0.39245283018867927,-0.8339622641509434,-0.44150943396226416,-0.9245283018867925,-0.32452830188679244,-0.37358490566037733,-0.4075471698113208,-0.5924528301886792,-0.4528301886792453,-0.7169811320754716,-0.49433962264150944,-0.8,-0.3584905660377358,-0.2981132075471698,-0.46037735849056605,-0.41509433962264153,-0.5169811320754717,-0.47924528301886793,-0.5660377358490566,-0.5207547169811321
2,0.0,0.0,0.1509433962264151,-0.1811320754716981,0.19622641509433963,-0.38113207547169814,0.2,-0.5773584905660377,0.2037735849056604,-0.7245283018867924,-0.12452830188679245,-0.5094339622641509,-0.18867924528301888,-0.7660377358490567,-0.22264150943396227,-0.9018867924528302,-0.2528301886792453,-1.0,-0.2528301886792453,-0.4490566037735849,-0.33584905660377357,-0.7056603773584905,-0.39622641509433965,-0.8377358490566038,-0.44528301886792454,-0.9245283018867925,-0.3283018867924528,-0.37735849056603776,-0.4075471698113208,-0.5962264150943396,-0.4528301886792453,-0.7169811320754716,-0.49433962264150944,-0.8,-0.3622641509433962,-0.2981132075471698,-0.4641509433962264,-0.4188679245283019,-0.5169811320754717,-0.47924528301886793,-0.5660377358490566,-0.5207547169811321
2,0.0,0.0,0.1553030303030303,-0.18181818181818182,0.19696969696969696,-0.38257575757575757,0.19696969696969696,-0.5757575757575758,0.20454545454545456,-0.7272727272727273,-0.125,-0.5075757575757576,-0.1893939393939394,-0.7613636363636364,-0.22727272727272727,-0.9015151515151515,-0.25757575757575757,-1.0,-0.2537878787878788,-0.44696969696969696,-0.3371212121212121,-0.696969696969697,-0.3977272727272727,-0.8333333333333334,-0.4431818181818182,-0.9242424242424242,-0.32575757575757575,-0.375,-0.4090909090909091,-0.5909090909090909,-0.4583333333333333,-0.7196969696969697,-0.4962121212121212,-0.7992424242424242,-0.35984848484848486,-0.29545454545454547,-0.4621212121212121,-0.4128787878787879,-0.5227272727272727,-0.4772727272727273,-0.571969696969697,-0.5189393939393939
2,0.0,0.0,0.15151515151515152,-0.18181818181818182,0.19696969696969696,-0.38257575757575757,0.19696969696969696,-0.5757575757575758,0.20075757575757575,-0.7272727272727273,-0.125,-0.5113636363636364,-0.1893939393939394,-0.7613636363636364,-0.22727272727272727,-0.9015151515151515,-0.26136363636363635,-1.0,-0.2537878787878788,-0.45075757575757575,-0.3371212121212121,-0.696969696969697,-0.4015151515151515,-0.8333333333333334,-0.45075757575757575,-0.9204545454545454,-0.32575757575757575,-0.375,-0.4053030303030303,-0.5909090909090909,-0.45454545454545453,-0.7159090909090909,-0.4962121212121212,-0.7954545454545454,-0.35984848484848486,-0.29545454545454547,-0.4621212121212121,-0.4090909090909091,-0.5227272727272727,-0.4734848484848485,-0.571969696969697,-0.5151515151515151
2,0.0,0.0,0.15355805243445692,-0.1760299625468165,0.1947565543071161,-0.38202247191011235,0.19850187265917604,-0.5805243445692884,0.19850187265917604,-0.7303370786516854,-0.13108614232209737,-0.5093632958801498,-0.19101123595505617,-0.7640449438202247,-0.22846441947565543,-0.9026217228464419,-0.25842696629213485,-1.0,-0.25842696629213485,-0.449438202247191,-0.3408239700374532,-0.700374531835206,-0.40074906367041196,-0.8352059925093633,-0.44569288389513106,-0.9213483146067416,-0.3295880149812734,-0.3782771535580524,-0.40823970037453183,-0.5917602996254682,-0.45318352059925093,-0.7153558052434457,-0.49063670411985016,-0.797752808988764,-0.3595505617977528,-0.299625468164794,-0.4606741573033708,-0.4157303370786517,-0.5205992509363296,-0.4794007490636704,-0.5655430711610487,-0.5168539325842697
2,0.0,0.0,0.14606741573033707,-0.1797752808988764,0.19101123595505617,-0.38202247191011235,0.19101123595505617,-0.5805243445692884,0.1947565543071161,-0.7303370786516854,-0.13108614232209737,-0.5056179775280899,-0.1947565543071161,-0.7640449438202247,-0.23220973782771537,-0.898876404494382,-0.26217228464419473,-1.0,-0.25842696629213485,-0.449438202247191,-0.3408239700374532,-0.700374531835206,-0.40074906367041196,-0.8352059925093633,-0.44569288389513106,-0.9213483146067416,-0.3295880149812734,-0.3782771535580524,-0.41198501872659177,-0.5917602996254682,-0.45692883895131087,-0.7153558052434457,-0.4943820224719101,-0.797752808988764,-0.36329588014981273,-0.299625468164794,-0.46441947565543074,-0.4157303370786517,-0.5243445692883895,-0.4794007490636704,-0.5730337078651685,-0.5205992509363296
2,0.0,0.0,0.15298507462686567,-0.1828358208955224,0.19776119402985073,-0.3880597014925373,0.19402985074626866,-0.582089552238806,0.20149253731343283,-0.7313432835820896,-0.12686567164179105,-0.5149253731343284,-0.19029850746268656,-0.7649253731343284,-0.22388059701492538,-0.8992537313432836,-0.2574626865671642,-1.0,-0.2537313432835821,-0.4552238805970149,-0.332089552238806,-0.7014925373134329,-0.3917910447761194,-0.835820895522388,-0.43656716417910446,-0.9253731343283582,-0.3283582089552239,-0.3843283582089552,-0.40298507462686567,-0.5970149253731343,-0.44776119402985076,-0.7201492537313433,-0.48880597014925375,-0.8022388059701493,-0.3619402985074627,-0.30597014925373134,-0.458955223880597,-0.4216417910447761,-0.5149253731343284,-0.48507462686567165,-0.5597014925373134,-0.5261194029850746
2,0.0,0.0,0.15355805243445692,-0.1797752808988764,0.19850187265917604,-0.3857677902621723,0.1947565543071161,-0.5842696629213483,0.20224719101123595,-0.7340823970037453,-0.12359550561797752,-0.5093632958801498,-0.18726591760299627,-0.7640449438202247,-0.2247191011235955,-0.9026217228464419,-0.25842696629213485,-1.0,-0.250936329588015,-0.45318352059925093,-0.3333333333333333,-0.704119850187266,-0.3970037453183521,-0.8389513108614233,-0.44569288389513106,-0.9250936329588015,-0.3258426966292135,-0.3782771535580524,-0.4044943820224719,-0.5955056179775281,-0.449438202247191,-0.7191011235955056,-0.49063670411985016,-0.8014981273408239,-0.3595505617977528,-0.30337078651685395,-0.45692883895131087,-0.41947565543071164,-0.5131086142322098,-0.48314606741573035,-0.5617977528089888,-0.5243445692883895
2,0.0,0.0,0.16744186046511628,-0.2186046511627907,0.22790697674418606,-0.42790697674418604,0.22325581395348837,-0.6093023255813953,0.22790697674418606,-0.7441860465116279,-0.12558139534883722,-0.5581395348837209,-0.19534883720930232,-0.7813953488372093,-0.24651162790697675,-0.9116279069767442,-0.2930232558139535,-1.0,-0.2744186046511628,-0.48372093023255813,-0.3813953488372093,-0.6976744186046512,-0.4558139534883721,-0.8093023255813954,-0.5116279069767442,-0.8837209302325582,-0.3674418604651163,-0.3767441860465116,-0.4790697674418605,-0.5674418604651162,-0.5395348837209303,-0.6744186046511628,-0.5813953488372093,-0.7488372093023256,-0.42790697674418604,-0.2558139534883721,-0.5627906976744186,-0.32558139534883723,-0.6511627906976745,-0.37209302325581395,-0.7209302325581395,-0.40930232558139534
2,0.0,0.0,0.1552511415525114,-0.2146118721461187,0.2100456621004566,-0.4246575342465753,0.2054794520547945,-0.6073059360730594,0.2054794520547945,-0.7488584474885844,-0.136986301369863,-0.5570776255707762,-0.2054794520547945,-0.7808219178082192,-0.2602739726027397,-0.908675799086758,-0.3059360730593607,-1.0,-0.2785388127853881,-0.4840182648401826,-0.3881278538812785,-0.6894977168949772,-0.4657534246575342,-0.8036529680365296,-0.5205479452054794,-0.8812785388127854,-0.3744292237442922,-0.3744292237442922,-0.4840182648401826,-0.5616438356164384,-0.54337899543379,-0.6666666666666666,-0.5844748858447488,-0.7397260273972602,-0.4337899543378995,-0.2557077625570776,-0.5662100456621004,-0.3287671232876712,-0.6529680365296804,-0.3744292237442922,-0.7168949771689498,-0.410958904109589
2,0.0,0.0,0.1651376146788991,-0.21559633027522937,0.22018348623853212,-0.42660550458715596,0.20642201834862386,-0.6100917431192661,0.21100917431192662,-0.7522935779816514,-0.13302752293577982,-0.5596330275229358,-0.20642201834862386,-0.7844036697247706,-0.25688073394495414,-0.908256880733945,-0.30275229357798167,-1.0,-0.2798165137614679,-0.48623853211009177,-0.3853211009174312,-0.6926605504587156,-0.45871559633027525,-0.8027522935779816,-0.5137614678899083,-0.8807339449541285,-0.3761467889908257,-0.38073394495412843,-0.47706422018348627,-0.5688073394495413,-0.536697247706422,-0.6743119266055045,-0.5779816513761468,-0.7522935779816514,-0.43119266055045874,-0.26146788990825687,-0.5596330275229358,-0.3302752293577982,-0.6467889908256881,-0.37155963302752293,-0.7155963302752294,-0.40825688073394495
2,0.0,0.0,0.1651376146788991,-0.21559633027522937,0.22018348623853212,-0.43119266055045874,0.20642201834862386,-0.6146788990825688,0.21100917431192662,-0.7522935779816514,-0.12844036697247707,-0.5596330275229358,-0.20642201834862386,-0.7844036697247706,-0.25688073394495414,-0.908256880733945,-0.30275229357798167,-1.0,-0.27522935779816515,-0.48623853211009177,-0.38073394495412843,-0.6880733944954128,-0.45871559633027525,-0.8027522935779816,-0.5137614678899083,-0.8807339449541285,-0.37155963302752293,-0.38073394495412843,-0.47706422018348627,-0.5642201834862385,-0.536697247706422,-0.6743119266055045,-0.5779816513761468,-0.7522935779816514,-0.43119266055045874,-0.25688073394495414,-0.5596330275229358,-0.3302752293577982,-0.6467889908256881,-0.3761467889908257,-0.7155963302752294,-0.40825688073394495
2,0.0,0.0,0.1651376146788991,-0.21559633027522937,0.22018348623853212,-0.43119266055045874,0.21100917431192662,-0.6146788990825688,0.21100917431192662,-0.7522935779816514,-0.13302752293577982,-0.5596330275229358,-0.20642201834862386,-0.7844036697247706,-0.25688073394495414,-0.908256880733945,-0.3073394495412844,-1.0,-0.27522935779816515,-0.48623853211009177,-0.38073394495412843,-0.6880733944954128,-0.45871559633027525,-0.8027522935779816,-0.5137614678899083,-0.8807339449541285,-0.37155963302752293,-0.38073394495412843,-0.47706422018348627,-0.5642201834862385,-0.536697247706422,-0.6743119266055045,-0.5779816513761468,-0.7477064220183486,-0.43119266055045874,-0.25688073394495414,-0.5596330275229358,-0.3302752293577982,-0.6467889908256881,-0.3761467889908257,-0.7155963302752294,-0.40825688073394495
2,0.0,0.0,0.16589861751152074,-0.21658986175115208,0.22119815668202766,-0.42857142857142855,0.2073732718894009,-0.6129032258064516,0.2119815668202765,-0.7511520737327189,-0.1336405529953917,-0.5576036866359447,-0.2073732718894009,-0.783410138248848,-0.2626728110599078,-0.9078341013824884,-0.3087557603686636,-1.0,-0.28110599078341014,-0.4792626728110599,-0.3870967741935484,-0.6912442396313364,-0.46543778801843316,-0.8018433179723502,-0.5207373271889401,-0.880184331797235,-0.37327188940092165,-0.37327188940092165,-0.4838709677419355,-0.5622119815668203,-0.5391705069124424,-0.6728110599078341,-0.5806451612903226,-0.7465437788018433,-0.43317972350230416,-0.2534562211981567,-0.5622119815668203,-0.3271889400921659,-0.6497695852534562,-0.37327188940092165,-0.7188940092165899,-0.4055299539170507
